solID,operation,target,to,where
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_qddedruwlq,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_qddedruwlq,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,New-Node_ltfxjzzgkg_ypucvptbik_mekznlxlem_pynpyfshrx,New-Node_ltfxjzzgkg_ypucvptbik_mekznlxlem_pynpyfshrx_xvyazjkndx,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_qddedruwlq,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_qddedruwlq,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_qddedruwlq,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_qddedruwlq,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,Move_Component_New_Node,New-Component_rztffwgwzf,New-Node_wttxonawgi,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
0,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngvnchevlt,
0,UMLCloneNode,BarCodeScanner,BarCodeScanner_ahjezpqimv,
0,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sntbpkvqcs,New-Node_vjllgqxodg
0,UMLCloneNode,Printer,Printer_vzzzgvwwck,
