solID,operation,target,to,where
0,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
0,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vcfkzpzrcl,New-Node_agjidcacoc
0,UMLCloneNode,StoreServer,StoreServer_zjnhipimch,
0,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hcbdzdcjkj,New-Node_zsfxtanrzb
0,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
0,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vcfkzpzrcl,New-Node_agjidcacoc
0,UMLCloneNode,StoreServer,StoreServer_zjnhipimch,
0,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hcbdzdcjkj,New-Node_zsfxtanrzb
0,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
0,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vcfkzpzrcl,New-Node_agjidcacoc
0,UMLCloneNode,StoreServer,StoreServer_zjnhipimch,
0,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hcbdzdcjkj,New-Node_zsfxtanrzb
0,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
0,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vcfkzpzrcl,New-Node_agjidcacoc
0,UMLCloneNode,StoreServer,StoreServer_zjnhipimch,
0,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hcbdzdcjkj,New-Node_zsfxtanrzb
